398.244791005,591.205757916901,43.53860939346,15.209286535,482.708897865,111.362650196,51.2102102420001,387.217428226199,616.880004758,60.360810686,20.251879949,12.7200120298,49.37663969,20.1603621643,34.711983124,581.0744135428,40.3673860760001,602.528582387999,17.823649655,8.541372812,51.273012244,20.131539892,51.2629107072,393.415553744,599.1531898708,621.0934465052,13.129787913,15.206743959,622.9067868299,46.770763321,599.718750138,389.498028969,48.106316379,120.39852127,616.99135601,602.7059499259,472.1347128508,588.048780125,371.15775683047,382.1652959317,29.351551994,43.673294923,52.5198952129,11.767225006,13.219587493,580.196302663,8.14443110300001,22.1169654992,59.181334144,365.7404390016,38.325894858,20.251003968,586.626719302,479.123539431,43.045309486,545.408040011999,390.1160440982,557.922581514399,561.300333760501,594.645982928479,64.4526377640001,571.727695237,10000,13.408603458,48.353788301,587.834989205,585.012195236001,595.9652162312,29.53571469,44.131345711,534.648723127999,24.514152695,583.1589250373,432.658890516,54.4756825832,25.861775444,526.1743935796,609.39374209,18.884035414,73.0903964980001,351.85460923022,20.8551235556,600.5843093962,24.4415068744,42.4131400079999,46.565495223,41.222127805,608.143732401,590.381317434,596.533181373001,8.074806136,10.020349614,7.839164014,622.281860119699,47.483227325,601.2710077492,592.2162321834,124.9351983046,626.334866698301,604.008191387399
410.828252628,578.649832000199,38.90949220246,9.704646255,492.900734679,125.66934624,68.252224206,399.2596331812,599.350941484,78.40950928,19.305591001,14.9728088368,44.213383528,29.7913420916,31.483491854,564.2929289848,46.512923917,589.156292923,17.906167002,13.316856575,68.545799244,30.394732065,46.3404190052,411.792991891,581.260701383601,605.6552036436,14.190743059,25.033040964,606.8668820493,61.22986347,583.787144697,401.39488543,41.6094557469999,132.393375434,605.904144936,583.7029255009,485.3463394832,577.488905891601,382.614606693544,394.7765837817,19.199979996,51.479423991,67.5102634006001,9.059914004,8.513655166,563.779027358001,14.357098733,21.6767153372,76.653148598,384.4471562286,32.567944387,27.768263493,603.176050480999,491.650429565,39.684651615,562.948042166001,409.5488324878,575.008765726499,578.735584192499,579.924155385399,82.1959759579999,559.093302303,13.408603458,10000,60.915550164,577.680241744,571.421672619001,578.6561371911,26.919243107,39.034523026,552.194920989,27.294183866,589.476221888901,444.376193094999,39.3778971753,36.963872112,535.902774600299,592.473797122999,11.582753737,88.5528960819999,364.74432597801,23.4510312126,584.1649873322,27.5084918648,48.160704341,54.564857804,52.624534106,589.595490740001,577.351895420001,578.514901086,12.902099555,17.87543007,13.765556335,605.0561946403,35.391248761,584.9756792906,581.9497258714,137.7860537386,609.928694646,602.509179439399
334.681222222,664.149003129601,148.52125944292,77.601104119,404.359513016,25.30434387,11.957246838,329.1024654842,681.206805916,12.213169734,99.9299219219999,76.4972546647999,162.812003256,24.7876527106,132.019530366,652.0599950298,9.27677945099999,670.379809076999,86.5542898879999,48.6589355559999,11.436820288,22.66836613,156.2898398672,329.855216477,652.9455000282,691.5044867652,78.142927516,28.02345433,692.6973719659,11.517404544,672.535683640001,327.909892682,161.322874482,27.399583353,537.706348111999,670.038542192901,396.8114499118,606.8464095082,306.865397414769,320.6981383177,115.151230291,8.611636033,8.06428080340001,53.8893556710001,51.543661978,596.841510219,42.647710993,102.6349305652,12.740928596,304.7198430886,138.85210172,23.572634532,502.120419147999,407.8194473758,154.783523124,463.528864562,326.0907218074,472.6920979934,479.912609007001,586.62015800948,9.328089286,592.083780378999,48.353788301,60.915550164,10000,514.982260865,655.666876495,616.2308147922,121.514292354,153.020101954,459.468611097,20.062845858,499.4787607407,367.898847507,159.2522382882,19.103203883,449.1809210473,605.48473724,85.481917727,10.870886199,292.68901985922,20.9937089746,673.2326808082,16.8909982038,8.23489917,9.124897815,11.804297094,654.53954524,661.404656871999,514.61163949,54.43697316,35.223510248,46.885961296,691.9666647785,150.361960287,674.0186534826,664.2727185034,30.4295093354,701.0258389133,516.2754276474
57.968206553,104.4477951854,529.845868120079,571.546666732001,40.451428903,479.094618552001,509.799340946,75.1516310992001,276.596243092,502.314604399,554.177330745999,568.5650660332,518.114821249,569.464901649299,535.619714498,83.9310188983,527.532598933,11.182087714,563.359252810001,585.469968052999,511.497246415,552.570965317999,515.878332746799,33.112397599,41.9082112956,96.7196939522,566.877583409,563.158426808,72.4124190519,511.866751949,53.343153937,71.122012625,520.422693643,476.800085863,11.648935257,185.3301387479,30.3810010928,10.461314279,96.837164657726,74.3749508846,543.112604972,519.068454065,511.8539132984,584.845655469,585.050007197,37.267107947,589.89476303,552.0493575128,504.952557881,65.6883804398001,535.585425099999,565.66367984,13.416687301,36.3278544173,525.185454044,11.239438211,42.3473806028,20.9003112971,9.83558601199999,36.57299524964,502.965567981,12.255286246,587.834989205,577.680241744,514.982260865,10000,11.885812793,36.5784152152,543.513233644,527.397035491001,10.389032307,556.402753107,10.0012123862,43.71496093,522.3693272788,543.796541507,35.414595723,39.479354613,564.336650331001,497.96955359,106.69314971878,561.473919275901,61.6081309202,552.0483962158,523.828224732999,513.937741348,520.796701809,43.364748421,102.643963854,33.771035486,582.435100606001,581.808764249,588.063456431001,187.2801038367,525.284635223,49.8697866152,11.7977861402,475.4849794304,70.1729901426,10.9914798704
224.387834034,10.6414017861,530.498002566081,563.218980988,151.801416822,621.152768379001,657.106937198001,232.8864829598,123.631218868,650.627356369,552.210166613,566.9141727912,520.298280027,615.859766317399,536.589442917,40.4162085408,645.422437952,11.666114386,559.048944972001,586.038391415,658.053533630001,624.94760046,513.5928392076,215.861326759,33.5068962964,16.1831359262,566.631008279,613.847492227999,15.0676101886,659.930360575999,33.713331352,237.238866748,519.916470524,616.654954271,16.562603566,46.6763585299,146.5816237958,11.1629364438,260.062911758652,237.4703828396,538.845085812001,645.885109853001,656.3613713324,578.226302632001,578.117772107,34.468077282,593.404655714,550.7105194458,651.541111821,247.4374078848,533.694326006,616.465486023999,37.2971304189999,141.074178599,524.739183536,40.70946522,220.1072848702,74.3312135434,28.3630963615,35.67267161164,645.257944030999,10.218182749,585.012195236001,571.421672619001,655.666876495,11.885812793,10000,34.4671301521,539.754167035001,524.337482976,54.844128471,616.633477354,14.5232884367,191.22303074,515.8978808318,632.195081702,93.8827071038001,37.164998748,554.049289289001,638.742322042,271.79647538678,614.8115986634,33.8659197642,619.4737849072,645.818763508,649.344901967001,654.361377171001,33.083891908,10.953174042,40.478395281,579.498404393,603.799001668999,590.053245904,54.2766512477,517.198044821,33.6430479116,10.3314052982,614.3988314584,34.0410335916,17.5757549177
177.6194088772,40.1484036013,529.668334424181,567.3678270061,97.8842763283,575.861147366101,615.042868893199,188.4591590258,147.6025737418,610.694483346201,558.191015284201,573.983241091301,516.7406382331,627.6718410286,537.3214442191,9.71581582109999,629.310227749201,37.4636572389,567.878094605201,596.4910149612,616.8581494712,637.7271810442,509.1497259487,183.0255650382,9.5801409603,43.5306313983,574.8844494702,627.849387009199,42.4881183541,620.043377867199,8.7746515099,189.8121288212,518.3581079992,572.7500188812,45.4500319729,53.2005055637,103.0594646276,32.0502025321,212.254165376926,195.0102957558,541.0112761621,621.5479974231,612.0554548686,584.122658825099,584.5527499542,10.9992041019,603.7339811893,555.3106660139,609.8821167312,218.089513273,534.420143903201,625.8847325731,51.2000599458999,96.4191366552001,522.186189287201,46.3941690082,192.6694484864,66.6117014203,43.9358135102,8.69018006176,600.0386616072,32.4478692039,595.9652162312,578.6561371911,616.2308147922,36.5784152152,34.4671301521,10000,541.3426271052,521.3640709632,50.8579761142,627.704258342201,40.5802514582,143.6760747612,508.8928284946,644.3306311201,30.8192719806,11.2735964849,558.5017405671,594.5585728042,225.80706456098,623.409896977599,8.9745850528,629.077697711301,626.6917899812,615.3310777952,630.040342975199,9.5589551099,42.3428428030001,9.14290339480001,589.5377833701,613.621811330201,599.079670916099,49.0678386707,515.3089810522,9.2703026766,35.1074332597,568.6609703475,12.3447178519,44.0463484798
452.914503803001,548.573245885401,14.07117558908,20.550153448,525.765059681,193.70907568,136.219011986,443.6779248512,562.03955474,144.46892299,11.077057458,15.4124897812,17.320580607,54.1303383654,9.803954018,528.7631953368,105.302537996,557.331050302,12.167916122,27.844849624,133.513275904,64.276831464,20.6649214162,460.480159124,547.855701001401,574.6975799328,15.685708405,52.069926812,574.428275592901,126.24090007,548.786018005,443.232108858001,15.883849963,198.470787384,570.138015651,549.3221000159,530.5660070678,540.9571602268,422.069961406596,437.0973015427,12.830929746,113.185616264,131.1445592206,31.518221553,29.740781071,524.439831839,34.10163305,9.1286533678,145.680926228,437.1040870486,8.817854365,54.3598434320001,578.115529568,529.8030120568,13.709136029,526.975129694,462.2827310614,595.207573216201,546.352873967001,541.47033349052,141.352132798,524.549781162999,29.53571469,26.919243107,121.514292354,543.513233644,539.754167035001,541.3426271052,10000,14.732442049,534.635804919,62.947353372,552.4746799547,487.940489369,22.8942426168,78.407128282,542.8358130586,555.422372357,18.594255933,152.857138532,404.446041585219,54.9901478394,549.6037522442,66.1207775532,107.803808494,122.348234004,116.84660448,553.972690038,547.893441202,541.871395834001,24.051972409,40.6889589170001,30.841725401,570.4497500719,17.591191461,549.7960580846,549.0447584414,203.6988852486,576.972250294299,566.7082731394
483.725450289,530.569819553999,8.05779049808,32.690929751,507.946881202,221.2631653,168.793139966,473.7360551672,542.90629266,176.87549268,20.60695591,28.3558130472,8.346082318,82.8304722854001,10.223406997,509.6809117448,134.395343026,538.73261602,22.925876797,42.220354718,166.272501884,97.3315360739999,14.1332390012,497.525299463,526.9039745558,555.4961410126,27.563919414,82.8587376320001,557.1641269959,159.22356855,529.555888083,472.051870845,9.06373417,226.248812264,554.772642362,530.485160792899,512.2996053898,523.119990681,450.328572871618,466.3455433557,20.811559542,143.888684754,161.6584199506,42.805629227,42.5759094940001,504.524579757,49.836699056,17.5205355428,177.258195558,471.9938250306,9.91058936399999,83.2852739120001,564.141853280001,508.7695029568,8.173948704,512.564086959001,498.5016336774,578.8993349435,532.451748557501,523.093669042479,171.432390508,507.789030523,44.131345711,39.034523026,153.020101954,527.397035491001,524.337482976,521.3640709632,14.732442049,10000,517.974908805001,95.0998242020001,534.3569611713,514.869058052999,14.8809934038,110.625078452,522.523106141999,535.006471085001,29.662997158,180.973618902,434.06402296132,85.4634229694,528.5916002902,97.9660495632001,138.005460064,153.117586634,148.6986499,533.332478883,529.799733822,524.128786337001,37.633796146,62.33030997,45.101557939,551.7025979957,13.513484762,531.192743064599,532.460297159401,231.5340952886,557.917870110301,551.0595581434
31.602236894,184.3679497615,522.238141702081,564.335235805001,39.443172053,424.870580400001,454.429122117,41.233220489,350.27640505,448.379289136,549.516275653,559.9165838612,512.707543242,506.9700050136,529.512116903,149.5274822688,472.324420817001,62.133430712,554.892266784,540.871513964,456.1950583,492.327416697,513.379863625,10.424040347,89.0798020058,175.2908562776,559.568105987,500.803453392,151.7281655489,457.266608067001,123.022044266,33.500212177,515.54380262,420.723196621,13.442479931,260.0508507579,27.7104570372,11.2033871526,42.8350768565481,32.106001383,541.24292655,464.187953779,456.4927214344,541.096245759999,552.956607260999,40.463095744,525.506253394001,546.0923034948,450.617093271,11.6332220834,530.390678746,503.628725981,16.045211052,36.1754123894,517.061354611001,10.430488605,12.9965412878,22.1155775101,9.87239516399999,43.09351555536,446.81295071,12.693199366,534.648723127999,552.194920989,459.468611097,10.389032307,54.844128471,50.8579761142,534.635804919,517.974908805001,10000,496.57536953,10.6407825448,35.661786198,514.5100839788,485.154505211,34.4034105176,52.88691607,556.362293224,442.683985017,37.92262319943,499.7553916766,131.4516324552,491.8128672778,467.220750502,460.042051205,464.746582743001,82.8864793770001,182.03362122,35.434175236,545.980652892,516.338643009,533.576763173,261.117332341,524.32743501,115.9496803852,87.9522989264,419.5259311014,141.4005034906,12.2814771107
368.359777447,621.687045148201,92.2150753809199,35.071705141,446.578910828,53.5718669480001,26.128815879,361.3684995552,646.534027986001,30.167404692,49.071071485,39.5296346422,107.657190174,9.1751514634,74.819973774,614.8212383338,14.16311684,634.201187136,42.769167702,26.159137761,26.193516194,12.39954254,106.0570629252,360.569329936,631.4546994998,653.8369504186,39.1664450340001,12.540120814,653.6366805379,23.275048979,632.969376312999,362.387738345,104.91431417,59.926815492,577.425245787,632.988493763901,436.430175799801,620.499880523,341.805036192618,353.7045778417,59.047682899,15.477233568,27.5355510066,22.155772236,27.309711587,615.217485341001,20.057071602,49.8001246388,29.048831016,336.1065232236,80.051997298,8.610662156,542.958296456,446.2892478495,97.1722047319999,504.177048674,357.1886514928,511.2974258658,519.6322072145,625.94835985548,28.480098175,605.660447089001,24.514152695,27.294183866,20.062845858,556.402753107,616.633477354,627.704258342201,62.947353372,95.0998242020001,496.57536953,10000,539.2607554944,401.424199137,101.2877520462,11.674799098,489.2732647359,641.682938552999,37.1284452619999,33.9713939620001,326.67428709122,8.1746879264,633.8952700322,8.5175052262,14.527030942,19.612263479,19.650257863,640.77701162,620.222282478,555.373601396001,29.28662805,15.971686195,23.939394557,654.322775758502,97.009182318,633.109385708599,623.0545968624,66.6430771766,656.876470538001,558.0892135977
41.1378220515,131.949169018,539.59376226678,582.8056858343,44.3910087062999,463.3675993927,492.6813473609,52.3443173358,305.3930379706,486.2135873213,565.9535754343,578.3964312295,528.8715052393,552.2456406093,545.482763653901,108.2781838469,511.9455321687,12.2989185548,575.360830230699,588.6373808987,495.7260405997,536.475402006301,525.7383285469,15.7523712513,48.8309858484001,120.5115575988,580.290791619301,545.168856067501,96.8515370345,497.6992910383,83.9867309206,45.7599827039,530.571824294299,459.9626130043,11.4304799043,214.4739124385,31.7602849252,10.0869327863,72.6907192570261,48.3384360041,553.4444374657,503.3112955873,495.9658907887,588.7198087139,594.8699959693,43.4649083403,573.235836408101,563.6392220857,488.5207639657,38.0112293821,546.674970033899,547.9293375449,12.4032915844,38.9053699618,533.7186097389,11.6094838343,16.5808857607,16.7358195743,9.7154808297,40.99600319234,485.6390146233,14.0873580793,583.1589250373,589.476221888901,499.4787607407,10.0012123862,14.5232884367,40.5802514582,552.4746799547,534.3569611713,10.6407825448,539.2607554944,10000,41.1813901961,530.525473768699,528.5114636073,35.7423934049,41.3889404662,572.4701985939,481.6385187583,81.3548860040799,544.7277233755,94.9465142308001,534.4729337481,507.5818931797,497.251238292901,503.5824304773,47.3020756626,130.8355477806,37.4694581144,590.8457621787,564.9604481413,581.637745541299,214.4343552385,535.5836794353,71.4353383428,36.4007745624001,459.5041463688,98.0246746936,9.9895723075
9.32587330599999,300.4468118579,518.04040453092,456.420585395,12.662715529,341.282322451,366.507589025,8.93882864460001,420.00641912,361.297400222,470.575623068,457.8875011728,507.795538963,413.0519356886,500.188923012,248.4273918223,378.075560875,197.983439228,467.190648531,437.579356897,367.242352562,400.190062937,507.4484819162,34.998091768,184.6980459016,296.5492835446,456.403731053,408.49504184,279.2005727379,368.420548351,222.312996794,10.148388766,509.640743824,340.144654106,54.508180863,346.1846603809,10.2651943978,131.2159029926,10.303080480526,10.1596382926,479.521724558,371.865579609,362.0578892694,435.464783352001,444.719006164,124.1089631,425.291493854001,476.7771964312,361.737728023,42.0835429384001,501.876358571,408.248290809,46.417969308,9.05757601849999,516.161968164,38.829636784,42.8986394516,51.2826155076,39.24781038,105.74165717248,352.506486541,116.296175711,432.658890516,444.376193094999,367.898847507,43.71496093,191.22303074,143.6760747612,487.940489369,514.869058052999,35.661786198,401.424199137,41.1813901961,10000,512.3769888518,395.626826019,8.91219090690001,122.500737176,462.228243464,349.939082618,9.78946936141,402.5880103136,230.9957129252,398.0483951068,374.423679568,366.695998366,375.654978151,179.48492722,299.201619862,9.50975145199999,440.169552478,420.729528811,429.362205314,352.1769970877,517.617193125,214.0496431022,220.7630646814,339.6322896024,239.2586302936,46.7786526023
499.8166069371,519.7143138668,14.71557238426,33.5919256492,499.5397223577,222.8845714042,175.0846629962,490.9546430724,524.8034598788,182.1418085281,30.4832374748,37.6810130472,14.2614935112,95.8125004096,18.4052925662,493.953883054501,145.4803812102,527.6294261277,32.6740225092,52.7098860732,171.7220176502,111.0228217582,10.6117984986,512.3491312868,513.2408004152,543.509029055,38.4810477151,97.3039002561999,542.3234136194,165.2542058442,515.7733414008,488.9483533422,15.3902419952,228.0582146382,546.6136753408,516.6329447817,508.215110712601,516.51802406,467.58404324927,485.5458110139,21.4200249403,153.4596339182,166.2118235848,44.6285129122,41.0968160762,495.7137492398,64.7607962922,27.3011162654,182.7555520102,489.2886367457,18.9868845208,98.5583360862,559.8872187798,502.9493762556,15.9659926952,509.4782015847,517.629990366,571.2414125435,528.912369634799,512.55965240544,177.0167750482,503.4008004628,54.4756825832,39.3778971753,159.2522382882,522.3693272788,515.8978808318,508.8928284946,22.8942426168,14.8809934038,514.5100839788,101.2877520462,530.525473768699,512.3769888518,10000,124.3153196062,514.742333989999,521.0810138778,28.9709695982,184.0363969662,452.31748377742,92.6835194636,513.130589563,104.1376262574,148.2818058882,154.8952281682,158.2686755842,520.730724328801,518.9065630998,514.4123006328,46.8962728831,76.1647745542,56.5119409201999,535.5065375055,10.2831690762,516.200181351999,523.052339167599,232.8203336888,542.327360897399,545.1594200422
361.110013621,637.9739246249,109.29405133092,46.473444959,438.919204987,43.897908109,16.226422232,355.9616330442,664.908199334,21.351699,56.14233639,42.8108601328,124.942782864,15.3216826496,88.213021224,632.4081793198,13.858262738,648.925043700001,46.732168145,25.779117724,16.719806561,7.989389581,120.3889915452,349.138299442,650.5256735002,669.7179084882,43.224670833,9.61920475,670.193140863901,14.416198292,652.213629632,355.271282495001,121.2115329,47.9376196620001,568.284123069,650.9645867399,431.214931096799,632.3727127562,333.978955083618,345.7480263897,71.6179948590001,14.534508337,20.9939729357,31.017798048,37.063897966,631.335031064,19.093438936,59.2332856632,19.271707856,322.8441163336,94.9656387880001,14.404078554,531.684386361,439.9480442565,112.919593202,491.839544430001,345.401271546799,500.6747681251,508.5244575305,623.163234657359,25.526127962,617.127572425,25.861775444,36.963872112,19.103203883,543.796541507,632.195081702,644.3306311201,78.407128282,110.625078452,485.154505211,11.674799098,528.5114636073,395.626826019,124.3153196062,10000,483.753013278,640.481424828999,48.160019945,29.5582973500001,318.29068535122,12.7292067456,652.568869544199,11.8771420944,14.440537259,18.384883465,11.411507388,661.302318737,637.076913996,550.454546823,30.149322035,15.77093832,23.43141006,672.3370390359,112.965451785,652.5197511402,639.004686490399,50.8924755066,678.739570328,546.2698770971
9.6861392779,204.4286240278,528.175516797979,549.4630797826,13.4896965256,415.6801765645,449.372202064,9.5555740105,335.906562998399,444.37965214,558.6877149063,553.4817155708,517.1322628847,498.5369086112,536.166916916,152.7873200942,462.3321512906,99.0734420754,564.3671612289,532.3421859616,451.744498136,488.6548746026,510.4783996146,39.8931592646,90.8196578882002,197.1469523786,552.7458369453,497.4683090188,178.8022442253,453.564003237001,125.0286549054,11.3096342883,519.6558894906,414.104135881,40.6166563181,255.2128500753,10.9187952354,43.6518888407,10.688114006926,11.082156117,544.2629373782,454.4803199749,446.9107904694,526.151788459299,537.0806034516,15.0110881601,518.439101782,556.0518664368,444.4791511596,46.0710775883,534.758869842001,494.5077661736,44.1215764349001,9.92509794589999,522.641511692,35.5922153811,45.8603087335,50.3693568285001,36.0074539396,8.52107036984,434.9222775733,44.1202172178,526.1743935796,535.902774600299,449.1809210473,35.414595723,93.8827071038001,30.8192719806,542.8358130586,522.523106141999,34.4034105176,489.2732647359,35.7423934049,8.91219090690001,514.742333989999,483.753013278,10000,13.1880895847,556.496828599,430.0455484746,14.69069144532,491.2036568506,133.6415502029,484.0363517914,458.7373163016,449.8403617149,460.4085130963,86.6473218544,203.2772379114,8.82059542209999,533.886417632,510.6714326223,524.392085567599,260.8023356841,521.533183686799,115.4084716533,121.4757670988,412.6852250314,142.418507552,38.3389185371
154.210231513,45.9566847231,540.09582037408,579.014253643999,44.296833847,566.222305067,603.257673453001,163.5086512464,169.855263907,598.296668445,570.857235084999,587.830769529199,529.700349873,640.2582879124,550.199314944999,13.2976039138,617.243331557001,38.566058886,581.568789199,609.518076647,605.519373476,647.132896027,522.6858888706,162.853590671,10.9922417062,45.8568886744,587.19696116,641.108543545,42.5753148831,608.267785108,11.694095834,166.477330585,529.032171662,562.265213959,44.794762581,86.9001970689,60.5100918554,35.3530139648,187.712621186726,170.7288846026,552.579657954001,610.241352013,600.4067627694,596.528520112001,598.343545996,14.326989392,618.603933865,567.3622267108,597.468931586,195.6070983388,547.662369762,642.666722263,49.4528026790001,44.638060218,531.586740291,48.580911579,172.1097082802,57.2056252151,45.0285449825,11.49257748496,588.670980439,35.9340955,609.39374209,592.473797122999,605.48473724,39.479354613,37.164998748,11.2735964849,555.422372357,535.006471085001,52.88691607,641.682938552999,41.3889404662,122.500737176,521.0810138778,640.481424828999,13.1880895847,10000,570.677610315999,584.114130585001,201.66672687378,638.1953657814,11.8536493426,639.4639361378,615.082197117,603.105234674,617.693292489002,10.864973728,46.702566265,10.898389266,602.314800856,628.108457039,613.819646801,92.9102177726999,525.28177674,11.2327638326,37.7629234908,558.2247555804,12.7960187023,43.3625698304
428.083680079,562.528868673201,29.50382308,8.25155692700001,511.311155422,152.776414853,96.0049652190001,417.3750658402,577.381893326,105.263487473,12.813866426,12.5743694324,33.164957407,40.4855958653001,23.765229221,544.626300215801,69.9120520890001,571.704115655,12.816715245,17.153023371,93.320423047,40.966582759,33.6003142732,432.041682777,562.9910547556,589.0865837356,12.673965217,35.116016916,589.699668277299,87.342845583,561.863853730999,416.95739055,31.760235763,159.944717277,590.429153618001,564.3017089749,504.3024638938,560.4040252686,398.82485701807,411.7018999167,11.271144697,79.4058534069999,93.1004705936002,14.954053461,11.712560673,543.527388051001,22.077236709,14.8756583126,103.397646631,404.3817616056,23.606352898,40.360602427,595.553196385,509.9700136345,28.699365529,549.103814905001,430.4212925978,597.9509579078,567.659381224501,558.68587130172,107.002923971,541.162110414999,18.884035414,11.582753737,85.481917727,564.336650331001,554.049289289001,558.5017405671,18.594255933,29.662997158,556.362293224,37.1284452619999,572.4701985939,462.228243464,28.9709695982,48.160019945,556.496828599,570.677610315999,10000,113.948402185,380.72621012432,32.2688141573,561.2518890742,37.1214827264,72.244845667,79.1258028070002,75.812166723,570.414220363,560.100741211999,562.103227809,16.148913096,27.17107979,20.534083227,586.0804930877,24.228336728,565.273390420599,561.3765746882,164.0185825116,589.871186407601,586.5098108864
318.274540051,684.5434671674,177.03498984092,106.336851377,386.0352694,15.032750201,12.978357479,313.7068117092,699.888799684001,11.393169808,129.1093856,108.0024571028,192.140364884,37.2147146353999,161.112845674,671.047302276298,15.628214983,646.447425539,118.352254116,74.3993146380001,12.17150875,34.72805389,185.3462679652,317.758488312,632.1016669464,710.529116728199,108.851769124,41.463854337,712.605998457901,13.654114242,661.520474165999,312.273176148,191.94304061,15.932971408,519.272655560999,688.3339598009,378.3956765168,588.0043762576,297.927736613692,307.1011719107,143.188928559,12.816770321,9.2778469286,79.0679383290001,80.5167658960001,573.239952729999,60.7669475440001,133.8972594432,11.316224806,296.1412845036,168.935169158,36.687064172,484.461435104,389.2603257195,181.286898772,448.40596946,312.4916451494,454.6191216762,463.3746966925,564.980758090481,8.123887416,571.735251959,73.0903964980001,88.5528960819999,10.870886199,497.96955359,638.742322042,594.5585728042,152.857138532,180.973618902,442.683985017,33.9713939620001,481.6385187583,349.939082618,184.0363969662,29.5582973500001,430.0455484746,584.114130585001,113.948402185,10000,282.36151736801,34.5504814274,670.047154852199,33.6610475734,13.442945282,11.933761772,16.272004742,632.201705858001,681.108200236,493.634889376,83.6533919579999,50.416206291,68.066419322,710.3988838503,176.887764095,655.8379188982,664.0963344454,17.7791993266,686.519318180299,497.1972311954
10.12462206399,376.09596939118,434.19409620414,376.16887182922,13.21943199301,281.70707245322,292.89557283722,9.72215875471001,484.68395614478,289.946500773221,387.36180672122,375.57068854402,443.50698159201,333.50378921982,416.805272503319,325.43691423508,302.90089715422,277.38933034178,383.383717865321,355.06804382022,295.57681677422,322.14020848922,442.59416104521,29.22103823989,264.17211944458,370.83359102398,375.24910644022,329.21370273222,354.802216467371,294.27587248522,300.865378967779,10.93116174499,438.81105136822,280.39804351922,125.48272771678,419.08425123968,9.76388926249999,210.07613070938,10.635434915036,9.91770241189999,399.34721314022,296.25343447522,287.77751214741,356.66350820222,364.87680929001,205.19517977978,346.48424794522,394.98541689921,291.19084799522,33.849416707,416.20847678022,329.02086703722,82.3202273987801,11.13713902572,432.47459733422,51.47985467701,35.5918554084,68.6020103232801,59.00878823512,185.78945499614,284.49402604001,193.85391155778,351.85460923022,364.74432597801,292.68901985922,106.69314971878,271.79647538678,225.80706456098,404.446041585219,434.06402296132,37.92262319943,326.67428709122,81.3548860040799,9.78946936141,452.31748377742,318.29068535122,14.69069144532,201.66672687378,380.72621012432,282.36151736801,10000,326.97952345382,309.85048502698,322.29355313881,301.00471278022,294.72947871401,301.00537889322,260.39705161078,376.10547749178,101.29609839178,359.50182468022,339.61950936322,350.50455095822,425.32137425517,437.71721231822,293.56114049798,299.93323472718,280.97753743462,317.94897079138,103.81880354188
371.0990397486,618.3544568716,83.20713017832,29.4085840413,450.0238140396,61.5285702206,28.1251024114,361.1350934138,640.256357255399,31.9924532963,43.6639341303999,33.9741333222,98.6063160214001,8.3157121387,65.6462640114,608.342640216199,15.7062693864,631.2592678244,37.6407972651,22.5098423484,28.2216068833,12.2853207514,97.4159928626,363.0687352646,626.633276316201,649.914650348999,34.1557176494,12.3255504526,649.1458251013,23.9972724694,628.909686936401,363.5433417576,95.8011044374,67.8005326746,583.302968539601,627.3080143613,438.7198570964,616.3812066098,342.796181924069,354.9992504123,52.9770620986,17.2257278964,24.7626829388,18.620374665,22.3974276486,610.0822571784,17.0813458043,44.5579809345999,31.6767110114,337.2187284132,70.7549022554001,8.00949433930001,548.040721006601,447.7208596006,87.9348105594,508.1257466166,360.288084392001,517.026308789999,524.1926159661,626.214324419799,30.1400828614,601.5630226244,20.8551235556,23.4510312126,20.9937089746,561.473919275901,614.8115986634,623.409896977599,54.9901478394,85.4634229694,499.7553916766,8.1746879264,544.7277233755,402.5880103136,92.6835194636,12.7292067456,491.2036568506,638.1953657814,32.2688141573,34.5504814274,326.97952345382,10000,629.809050157601,8.7181889692,16.7521226724,21.4556862213,21.5973052806,635.3233096524,616.6559489894,557.5156966026,24.6325155954,13.8910849143,20.2695234383,649.193395123901,89.7868461524,628.9746837072,621.6714283288,74.1440393792,653.3009471154,563.796626258
264.9471348062,34.4330284144,535.84521917928,570.6524433322,187.9814969202,653.2600849542,686.247847352199,274.2178582858,33.6220750356,687.3846070142,563.2902425682,580.0920839774,522.0288563722,628.908374837601,543.758542490201,10.2739476948,663.3642049662,38.0660760568,569.8152427642,600.7817059102,688.3533724822,643.3402051902,516.9317684618,275.4956916842,9.1995080266,40.5326397648,579.367519184201,634.6087955842,42.1888339505,682.6576874162,8.69957829119999,276.7586516982,524.0541138762,649.9204156402,58.8114659332,9.1948398096,189.978625751,37.19624148,297.636123995926,281.2928233548,547.8415994292,665.702571692201,680.086112200801,590.2837241202,586.720338344201,11.4975168072,610.7624907242,562.207864033,688.048094706199,310.692707505,540.2847982342,631.1898118922,95.4084938002001,180.3941311202,527.422799300201,119.6698919802,284.6006689814,131.5782568054,110.7830822357,8.89631806332,677.1754204642,37.3745415072,600.5843093962,584.1649873322,673.2326808082,61.6081309202,33.8659197642,8.9745850528,549.6037522442,528.5916002902,131.4516324552,633.8952700322,94.9465142308001,230.9957129252,513.130589563,652.568869544199,133.6415502029,11.8536493426,561.2518890742,670.047154852199,309.85048502698,629.809050157601,10000,635.9982812674,662.104040198201,668.245620092199,675.692121056199,9.2164216382,35.082719065,52.7113962862,594.059543608201,623.925938678199,605.386907740199,10.3053399322,516.7883461222,9.3810796328,35.14167139,645.337456611601,11.3860962894,79.1488955208
