18.5421089278,43.8080504638,26.0281867773,48.2613276822,18.8307540901,24.6867983804,26.217463496,14.8162889677,14.0832669425,26.10864314809,24.7018281732,34.1394378247,26.1078372072,33.0224319292,46.046415621,24.8418466756,15.321846535345,47.0423915977,42.1510232202,34.0800756287,26.1531868066,25.4932210226,31.2477728813,33.3777933084,30.8798322027,44.4652503655,13.730148016,15.3234900367,25.3590286412,32.8664662818,23.6284236597,32.67540437708,14.7207849967,14.0598618332,26.2660930443,32.5568925963,14.8574423245,16.7266672512,14.3250457103,45.666001073,14.89392829048,18.1801251279,30.6572028103,47.96744951,32.1813863185,33.6390951779,45.191294127,17.030883242,30.9528385847,32.4283773896,31.8837397006,24.0914309254,31.60008247372,30.8386778557,24.3024366817,15.4095214015,31.840298591,46.05567599272,27.7612086749,45.955410377,12.2175328822,12.6606127423,32.6703251408,28.9356759238,25.5112211388,33.3657552875,34.2510159405,47.9633813247,32.57307903269,29.4027937113,29.1303022022,17.116580722,25.21231664442,34.4487598788,24.6697163213,28.5988317066,31.7207738863,12.60942381684,11.06990057468,43.8847251435,24.7861287755,32.3417088934,16.6223911535,16.11821404632,32.9892224909,34.741138557,10000,42.93714995332,13.54206546188,45.2412080113,46.0446832629,33.1552562746,31.8156310759,25.2061723691,16.6222292161,24.6086730504,15.95059434212,32.247077182,25.4622722209,27.2131253917,16.0889208916,33.2496359818,46.4471366343,13.3322003268,45.1681780755
39.94635114774,16.94119327312,44.02938973768,84.33851544526,34.82886054546,45.69387152792,44.56851015074,48.06543749586,43.98610633656,44.97859079692,44.93903469462,36.7134975987,45.17256688334,36.90104462192,19.11633007264,44.84777951284,49.351475954365,17.28620062172,15.99209333604,37.91393496922,43.51025016322,44.16689377092,36.41074196342,37.74808107512,73.27866590826,18.33498036988,44.69316541526,42.8396556859,45.6149278897,37.27330788102,49.39413767422,36.32602737738,48.04835994074,42.93583416104,44.8274336341,37.48407169024,40.47503596186,49.03713526826,48.21323126186,12.66476475912,41.86997239806,50.58453867786,74.59993843396,16.38079970272,75.14673368526,79.0820995709,18.97649383052,64.01273775246,39.08867404912,38.11780135664,37.51039317912,48.62424785472,39.45609614516,75.6953426334399,48.68311382712,48.19544693974,38.03551092178,18.2637571,48.65438700252,17.97032257252,39.59806268392,41.46261436946,79.16670479266,50.43507989638,44.14958617478,37.68897913128,77.7349745118601,18.29787233088,36.04653150452,49.07035039938,56.14122106682,54.96593860526,44.98963410453,39.18178336578,44.09047812442,48.42523356892,74.14621932946,43.72123681003,43.26590087828,18.92454806994,44.06881599034,38.87768214864,49.88690418326,48.54956002164,76.88203579426,80.97297325616,42.93714995332,10000,41.95381832438,17.08474237612,79.90835196764,36.40695919964,75.40376586526,43.40037182434,48.67337581526,50.18471684212,43.63537301744,37.98388109778,45.16289966804,47.43939308042,48.94353426626,36.2453588335,17.68817193812,41.11560530002,15.30158109788
17.87558071588,43.01624435306,26.35621757092,42.36350919482,18.25534862882,25.77844153688,26.90245017452,16.22244724482,13.63041230112,27.34258879877,26.87771379312,33.66856282238,25.13831250102,33.13382216512,43.16717070708,26.02524305532,16.25733502632,45.50674292498,40.52143166132,34.17748763918,26.23589781312,25.71610557652,31.74134620158,33.20686652858,31.44617273322,42.22149956332,15.36071846206,13.64762770388,22.67389527962,32.89536611398,24.03599037218,33.16103715912,16.87669646242,11.19006464662,26.04844480012,33.99182175722,15.91625444488,16.70269756282,16.91646393632,44.08720062712,14.03952542932,18.85399593178,33.69434003448,45.69548229772,32.87177583322,34.13733750632,44.48666765312,19.18669679918,31.05782533432,32.65522705008,31.61481625212,25.78322179848,31.1951006072,32.62592168892,24.28365832272,16.82044073038,33.48422151858,42.59206909556,27.59271566648,45.26262300108,14.40092355718,11.99644700498,33.83069521778,28.78644768622,26.57120139232,32.91040673368,33.70019735426,45.66375020068,29.82424718126,28.64271544832,29.82021175688,19.13014942058,26.42985015683,34.86226525188,25.77649163128,28.84015970532,32.17903007272,12.31567970962,13.672649664,42.87925229708,26.81042986728,32.92328683428,17.71777298488,16.64995612226,33.36093894628,34.12109178766,13.54206546188,41.95381832438,10000,44.23399124638,39.22348042658,33.60219677182,32.48870990998,25.08830703492,16.81631838068,25.61527074588,14.84565915244,33.82783452282,24.83987481902,27.56024697506,16.41428751288,30.60087554818,44.50305440048,14.48689050148,42.61387750748
42.6831213049,16.8788574228,44.9608029544,89.117701139,35.9146974274,45.1589210266,45.7450692571,50.5223274709,46.7733504936,46.84987329572,47.5912681064,36.0628536451,46.4823135559,37.8628857368,12.42283971,46.3880558714,50.915988930225,17.0788698334,16.0071198322,37.7061020987,45.3216554937,46.4226731937,36.4758233795,35.1322334905,76.8248541114,18.6854725931,48.3067707125,43.9552459042,46.8625946474,38.3765475124,48.4362963044,36.98709239328,50.3344545809,43.5138703744,45.9629508075,36.8405544053,43.4025573151,51.1161381654,50.9665801081,16.8031981968,44.56153238492,53.4859710324,80.0994259988,14.5539250948,78.063047972,81.9302822834001,14.1969067516,67.4960111393,40.3902228957,36.1661518302,36.7594299355,49.4382391052,36.85499518112,78.4695825755,48.8467922582,50.8331375741,36.3164171565,17.53052531288,49.8847895379,17.4404667708,40.706885877,43.7631675227,81.2057131574,51.5008256409,44.9010968095,36.6931963479,81.9903427534001,14.9131355294,35.74200480109,50.336247228,57.8819844648,58.1245748915,46.66836202448,38.0389747462,46.3035644515,50.1996154508,77.7619346902001,44.74974694846,44.24337741148,17.0144721868,45.5437395248,39.7012223364,51.5603173269,50.11241922912,80.8090308771,82.3273515360001,45.2412080113,17.08474237612,44.23399124638,10000,84.2127681453999,36.6764422345,80.0699391465,44.9439304318,51.6406159505,49.7298875958,45.11379619586,37.6839147052,46.0103565645,49.4198351874,50.8163993289,38.8463717106,14.9061620708,42.9479437031,12.0090465402
57.685386345,81.3255591240001,59.2492208358,12.283073118,58.186589416,60.1455791862,58.5096396648,42.8471608716,38.2707973442,59.29599859551,57.2880856122,60.2326135904,57.0871766356,62.886449917,85.121657382,59.2742877642,46.83129709069,88.0167869214,79.226253859,65.8758757932,62.4529635452,57.0839662005,59.4830951320001,66.494448361,17.283270532,80.051134431,42.530277618,48.197348475,53.7923253692,59.4348906374,63.6291003073,64.75969487708,47.0085295426,40.9952804113,57.126830065,65.1335483886001,48.1273993204,42.952891654,43.1464770138,82.356757615,50.02966015468,52.9145348952,12.8414925406,87.7241318927,13.487777516,13.423262616,86.525073273,60.3696349604,58.455768919,63.951657208,61.539840074,68.4190033446,61.11402640504,14.3896129484,69.6624460406,47.5514479588,64.966941516,79.265578931,69.3872877556,84.8666445861,40.698775132,37.7517636984,15.4296023558,68.9839876248001,58.294813583,62.3534232701,14.0219420155,87.1825297348,60.23134572973,70.948075051,62.1825399399001,51.439230218,57.35124201802,65.133606505,59.5196310597,70.2975572924001,14.5794352956,39.20614717377,36.81651945198,93.154290697,58.596464972,58.0244462434,48.085279492,44.72525524462,13.578319358,14.6886105422,46.0446832629,79.90835196764,39.22348042658,84.2127681453999,10000,62.911331944,15.0080568994,56.2706009936,52.704827908,67.764621482,38.81520658052,61.444621085,56.069925598,58.556655409,45.744023173,59.9148922047,87.3092503196001,40.7495539862,80.493698599
34.139656234,35.367045139,18.5425662158,66.524877129,33.9428172068,19.9642829504,20.3871395332,31.8650142803,35.9563729582,19.81294646722,21.1337330088,11.4246539904,20.1846234226,11.6664132392,36.359240757,20.3711161608,32.44050340142,38.7666058056,34.936654376,14.786455209,18.1491303962,20.903815401,15.074325197,12.908301102,52.59794348,37.495386414,30.759313706,33.0841407,22.3331112296,9.83570368459999,32.2290188981,12.34244549508,33.9419765216,35.6651456383,19.958831509,10.2824753308,36.3649075806,33.833823842,32.4206967908,38.003337191,31.02154847868,36.8474691528,56.5009635247,39.8825516226,55.156175051,58.593409623,37.367817897,33.8455635423,13.622595039,10.010255153,11.281374165,35.3280563606,14.23415936408,55.2639334233,33.7994892458,33.3892636078,10.275769491,36.824725559,33.4212677314,38.1491555103,32.2430773,33.6320541676,60.2389780316,33.9363995388,20.082812613,14.3476319288,59.1584826185,39.2587358171,10.25277749318,33.486529424,34.1919348182,34.468296514,21.35073811702,14.304429604,22.016270917,33.8968701841,55.2274497167,34.10068205494,33.19427314101,37.401188427,19.6294912564,13.8892129432,34.078844252,33.44637450819,59.206367393,62.0752347249001,33.1552562746,36.40695919964,33.60219677182,36.6764422345,62.911331944,10000,56.1473476535,20.7019676522,35.008395464,34.4456989468,30.31485230128,10.510812517,21.290443256,27.476409115,33.476504907,12.6222259874,38.3574838408,35.0108607796,37.0645343306
48.8101323274,80.3396295551,56.663019804,17.7254728495,46.1184638445,56.1964442686,55.5613499263,38.0041209706,32.618251449,56.66849671951,54.2639915223,60.0298185832,57.0383380835,55.3164356166,82.1842343774,54.4136130447,36.70915071282,80.8945120766,77.2179582670001,59.4060148631,60.9680906154,56.4568999774,55.6635500104,60.6930673584,11.7438036244,81.5422212193999,37.1985526414,36.4292838601,55.4949950361,53.9944569684,60.2365698027,59.30288008074,38.7260102576,33.1102321036,56.9739343821,56.7108864492,38.2207275217,36.450375216,35.4765121558,81.322276395,36.20190539494,40.9669308612,11.3441620636,83.2740274978,13.6648140868,12.471150134,80.3879260011,34.5032653628,49.942655954,56.8680412204,56.256548055,60.3661568057,56.84909934054,12.3213630467,62.7940970102,37.313230314,55.5236053708,80.28430593412,62.9168301288,86.2367621181,35.3519255394,33.1117431326,12.5075397652,62.1896489952,56.9223249164,55.7918772262,12.5758812026,83.2540496506999,55.8324666449,64.1501892534,57.5213982499,37.0701176624,57.79376792701,59.0009772684,53.3631796035,62.741958405,11.699634191,31.09406615277,31.64575720418,77.2702925604,58.172138392,52.1115990358,40.2794788904,38.95003757562,10.1211226716,14.6900207586,31.8156310759,75.40376586526,32.48870990998,80.0699391465,15.0080568994,56.1473476535,10000,55.8931862647,39.9075055708,60.7576778233,36.11919776088,56.1433178517,55.7247104558,54.195798086,38.2454666514,53.2648896791,80.5163635362,33.4249336434,80.7876164784
21.9273542436,42.0897414704,9.89292117599999,56.7446349546,23.4663505918,11.017302387,8.974323118,24.0715124343,26.0273517726,13.41485482678,6.5240991096,21.054113583,9.08469301820001,19.7046010303,44.8263945356,7.7600738504,25.60287382635,47.21443658,41.9996423272,22.4587422616,13.1751807945,8.4508813942,20.6270778224,22.5933778254,56.7131254516,43.7587491854,23.6041079896,22.6116263326,11.7090333308,20.387694918,18.0115826116,21.54481525416,22.3123446078,22.9571135446,7.2906876414,20.304823126,24.1154981049,23.4182690886,24.5211488518,45.7897474766,25.43481650168,25.9315713644,56.2487844188,47.1344157798,58.9097594072,58.0661352156,44.8707672134,25.1554541479,17.5907581136,19.2403140274,20.9972401212,20.4574490686,20.78053664388,57.6477048083001,18.1621247208,23.9586398798,20.9002281604,43.13647433646,25.508370111,44.494833005,24.8155559246,25.112772104,57.1292029302,24.6144120804,11.747696011,21.4517566059,55.5933270403,46.7595789588,21.11060604772,24.1942999591,25.2818192278,26.7113755884,10.31580916602,22.3119076858,8.7738126813,24.894231408,58.7755929112,25.78416544554,24.62162917061,46.9770216694,8.489039656,19.9265571716,23.5187712846,23.49499475379,57.1946092546,57.9518188808,25.2061723691,43.40037182434,25.08830703492,44.9439304318,56.2706009936,20.7019676522,55.8931862647,10000,24.9922701976,19.0975095324,22.77760351788,19.1771912784,7.7347720454,14.5558498972,23.6390867886,19.6429583988,46.4955016658,24.4211456326,43.4840772128
14.274423396,49.593031156,26.8651016768,53.697705917,22.6426263631,25.4731753688,26.7460181204,12.6986557766,19.2131335394,26.94143383729,25.7523804031,34.4768330374,24.6747499556,33.7558993696,52.92355561,25.8755642401,13.57249505915,56.0793676676,48.359838788,35.9664916285,29.1403366359,26.499846374,33.445314855,36.117537075,40.026019016,50.832404711,11.784220456,17.255481347,21.2646405544,33.0280836406,20.1098848784,35.16399444896,11.497818592,16.9705740917,26.021902832,35.234040743,16.5311660034,13.469525805,11.4008719952,52.210285335,17.28744371568,10.8098182856,40.4576913467,54.4005378688,40.081406071,39.942336276,51.670836583,13.4699876326,29.695618038,34.206387684,33.850146143,20.4549501857,33.56770094408,40.5104768023,20.3246550176,12.2481608992,34.615615429,50.77402674806,21.9579605754,51.8633877025,18.850699429,16.7899186774,38.1436385828,22.4621839988,27.579245155,34.0365800452,39.892204936,54.6813995811,33.00044010059,22.3930197545,21.7628903454,11.519640756,26.26752342292,36.351020009,25.4607535108,21.6262638041,40.9556801107,17.73860621904,16.68521265198,53.052947151,26.6190138706,32.9918097912,9.863868721,11.02135825662,39.084045538,39.2912881759,16.6222292161,48.67337581526,16.81631838068,51.6406159505,52.704827908,35.008395464,39.9075055708,24.9922701976,10000,20.6280734608,17.65784305318,34.188622573,25.93069545,22.664310732,10.025582288,32.6523252167,51.5420021316,17.5570612524,50.5898328173
18.9195890614,48.3214472981,23.053122703,69.7252879274,23.9928919322,20.2000809513,19.7353054058,20.7038047052,26.6569422823,23.63815890281,19.8404703279,35.1563223588,19.5405985644,33.5124815391,49.1894639453,19.5027923549,20.358664129765,50.5187429614,49.0940786602,33.360471725,25.7769806383,19.5373848967,32.3385062503,35.4251219223,65.8076261211,49.2567574944,20.7240968405,21.8247215483,21.3920411564,32.9064202529,7.7430460217,34.32836035894,20.7181552738,24.5434595789,21.0489437249,34.2293834606,19.6626415324,21.6071110536,20.8433525478,51.1577426695,24.29253367052,20.1750980091,63.2297954306,50.3095257624,65.458598176,67.4369622224,49.7884363417,24.1204630035,30.1914471621,34.1056716573,32.3790629643,8.4035416036,31.44819185614,62.7817001960001,8.8800996265,20.1544748125,34.2027069463,48.4106852418,12.682167045,49.742840588,25.3336727595,24.8787712582,62.5908191499,13.7912126092,20.8034411614,33.2209464756,63.6897514897,51.6569265031,32.95011788778,13.5574890978,15.6097794072,24.9605065272,20.66435719741,33.7860149145,19.029620515,14.5044408372,64.5146218907,25.54731256286,25.30210865318,49.5322701782,21.920997191,33.4160531567,19.3849547086,19.96754699382,62.5401321123,61.7096501111,24.6086730504,50.18471684212,25.61527074588,49.7298875958,67.764621482,34.4456989468,60.7576778233,19.0975095324,20.6280734608,10000,23.69925888261,34.3424516079,20.4369376332,17.5328359131,19.2925967962,33.8556373839,50.3600945207,24.4133595275,47.757348917
18.69178375642,44.5154937519,22.53234102708,40.04318175028,17.29732477418,24.57948069702,22.70214416348,18.5856052078,14.75384593678,21.74575297013,22.7525662296,30.62056172498,21.38618189488,30.31246229008,44.95931208896,21.75148732998,17.78581956547,45.07553812377,43.44763598039,31.31005754778,23.60129066178,21.4035033413,29.1090416752,32.02589348201,35.23205540248,43.05571048352,16.97521784282,15.18741968433,20.072418106,30.42156409798,21.5759088423,32.26589686275,16.86201450022,14.09211478828,22.63014047528,31.24130448778,15.40033168144,15.49175730358,18.84958785488,44.35303758501,14.66269432958,18.80404443862,37.10284841762,46.80022917707,34.23798468778,34.82162559348,46.26573208466,21.72203952838,29.21858665418,32.20471836258,30.06863435842,24.31517658147,29.94000748556,34.38450505812,23.45009950478,17.14240184698,31.93792451358,44.2895402714,26.01312247718,45.59205394419,15.47082095287,16.10351348911,34.47478900318,26.81999044162,21.72762873582,30.89854018521,34.73984352608,46.50466331526,28.98019263576,25.88481961742,29.64129482578,20.56030075461,21.54541124492,31.55610561882,24.12515952458,25.39086701578,35.07779680442,14.79921150956,15.3321710012,43.84765238418,22.19669494518,29.21868005281,17.39805136218,16.34130749856,36.57877908648,36.42000480071,15.95059434212,43.63537301744,14.84565915244,45.11379619586,38.81520658052,30.31485230128,36.11919776088,22.77760351788,17.65784305318,23.69925888261,10000,31.26486860128,21.6727893692,25.54590852698,17.13996165718,29.34023762328,48.94465670037,15.9911849082,43.68906685438
33.241435764,35.353413899,19.1881163289,65.821119009,34.3024121997,21.8124787246,21.1253050282,31.5321380603,34.2342595048,18.71852442178,20.0281928228,13.3110545044,21.7363786786,8.27178586740001,38.178652161,20.4952855838,31.71825814815,39.2427183196,36.797446981,14.052140394,19.4456212985,20.4960886865,14.826585119,13.578331351,54.202297564,38.291370927,30.446356961,32.893329946,23.3901034116,10.1205706926,33.8904710622,11.64072602292,32.8012056749,34.4449467127,19.827685643,9.1908939248,34.0063695814,33.753705562,31.8426800086,40.522623605,31.29769238768,35.7567586588,55.7942845254,39.4026565334,55.45787168,58.424570381,38.159329826,33.4861597357,14.109592572,10.940040788,12.251290817,33.6722828893,12.26626334108,54.3540255233,33.6826234764,32.085807049,5.908019288,37.820612413,33.0834128844,37.9082303784,31.154504774,31.8986183286,60.7990347998,33.1942436078,19.516641158,15.7609441818,58.274735022,39.0048430741,14.04668596368,33.625243378,34.2118972552,34.083212889,22.69438439261,13.316679601,20.7035520121,33.621220716,54.4020426954001,33.73657068587,31.62635331601,39.705729102,19.0411627314,17.7263313658,34.517440505,34.28138290019,58.325108458,61.1357222219,32.247077182,37.98388109778,33.82783452282,37.6839147052,61.444621085,10.510812517,56.1433178517,19.1771912784,34.188622573,34.3424516079,31.26486860128,10000,21.778096633,27.761266604,33.138153943,12.8256731453,39.8056719748,33.1525430474,37.6107465636
24.29230184,43.609506989,12.4117380888,57.969553542,24.6385491142,11.4381914178,11.5135328878,23.6781307676,26.7435035892,12.50300147789,6.7465849702,21.3772610454,9.5401960586,20.8670546663,45.769120337,9.1482032662,24.16747444709,48.3382184896,43.529523406,22.2825665747,14.0590826746,7.71837751450001,19.676207816,22.096582371,56.156929031,44.447011428,24.767472094,23.55969287,10.2280973854,21.6764432722,18.8409811842,21.93510896396,23.2221865524,23.7277000754,10.015036058,20.6798801315,23.8327969671,24.044112751,24.0152078112,46.709941543,24.78945624668,26.6759765742,56.8820757941,49.2659152076,57.989947466,58.8312200420001,45.654025459,24.005965614,19.262636641,19.342073454,21.371396544,21.8680752617,20.31726817608,56.8691837743,20.2406278026,24.7114258811,21.669103972,44.34675488406,24.8123386603,46.96862025,26.441504272,26.3237301034,56.6717154408,23.6081098278,11.415747637,21.6633270731,56.4891096945,48.0130574771,19.53447677382,24.057256062,25.9492566699,25.299592258,8.79217663522,24.027598287,9.1034828608,24.615725255,57.9256081407,26.79098737374,25.12371698302,47.464658465,9.34369838860001,19.6746590658,25.339948968,24.57144587738,57.45405215,57.0408289159,25.4622722209,45.16289966804,24.83987481902,46.0103565645,56.069925598,21.290443256,55.7247104558,7.7347720454,25.93069545,20.4369376332,21.6727893692,21.778096633,10000,15.898510474,24.88225892,20.171444673,46.8804721542,25.2832964858,44.3043354773
23.547540913,46.982826762,17.3044623272,57.5525246330001,26.332636651,14.8564606804,14.0438615782,23.4818765976,28.230624603,19.00787605342,14.6080686788,28.5006621646,14.7830844204,26.986669445,49.765142639,14.6754711538,25.60546773621,51.8914314836,46.195476822,29.6350678932,20.6187773497,16.200223492,26.714086219,28.658065222,54.25344962,47.669687677,23.328556337,24.845771707,13.7872813506,26.6823684086,17.7291666282,26.31058210108,22.6948259219,25.1659896783,14.476542406,28.2973079118,22.6609266506,25.056756243,23.3416867076,49.98039606,26.42111109668,21.0282398288,54.8665155203,52.6180730675,56.910689189,55.371794483,50.732813655,23.6104346678,26.372902108,26.282844303,26.867415266,18.5519489226,26.72805358108,54.9959352507,17.8505025256,24.9804161662,29.193192535,47.29885730506,19.0962974044,51.0101808278,30.862940543,27.9971431352,53.2075403156,19.4564801708,17.921584653,26.9843589841,54.528893883,52.4128650778,26.44765125909,18.9138556475,21.1185661413,25.932575464,15.81865461368,29.790820829,13.7310679529,18.8393810824,56.8617470934,29.36098896536,29.075377596,52.763579287,18.0986785732,24.9921238474,24.476389522,24.02985592362,55.096908182,53.1661455409,27.2131253917,47.43939308042,27.56024697506,49.4198351874,58.556655409,27.476409115,54.195798086,14.5558498972,22.664310732,17.5328359131,25.54590852698,27.761266604,15.898510474,10000,25.240362475,25.7162844164,51.6242717346,27.6232000916,47.8035003043
13.117005141,49.063569475,25.6032362688,46.912038898,21.6307712613,24.6879400568,25.0763922924,12.5715921196,17.90158795,25.68248349829,24.8171244581,34.1418353796,24.7958335654,32.9621277726,51.4673502510001,25.2705460601,9.40556784591,52.9766198266,48.068085606,35.0633706421,29.1927934065,24.435228484,33.246149645,35.224644712,38.690177019,49.821017656,11.087198876,15.461143725,22.4283491592,32.0951135596,19.5742082174,33.703968034,11.391324556,16.2319039483,24.477600328,34.462916041,16.1240069366,9.477147618,13.1384859278,50.889410202,16.18431489668,12.7370225788,37.5857486772,53.0777154068,38.330321954,37.274747363,50.379835745,14.6050340736,30.580850627,33.552986815,32.506973881,20.05494356,32.43052420308,37.2455069747,21.3532673604,7.9122204812,33.266893741,49.30966924206,22.6440819604,51.1053274723,17.784161243,15.9952084814,36.8573139402,24.3063488328,24.419888479,34.1967465891,37.714246338,53.3946994531,32.53045460023,22.715063219,22.874062749,11.07637685,25.10706074672,34.392226656,24.3857321014,22.9678257125,38.3089303706,15.87412710724,16.64474358398,50.071964307,25.3996713706,33.041634071,6.892700666,8.65351758362,37.016425969,38.5544538752,16.0889208916,48.94353426626,16.41428751288,50.8163993289,45.744023173,33.476504907,38.2454666514,23.6390867886,10.025582288,19.2925967962,17.13996165718,33.138153943,24.88225892,25.240362475,10000,32.2464677987,50.8509377556,15.9705389244,49.877433899
32.1239558207,35.4913536333,17.6885876549,63.3337020093,32.1686618657,20.983569982,19.8037975196,32.527459397,33.7792877112,18.13646430448,20.0654197738,14.06176103,20.973604752,11.1629995361,37.1736536933,19.0153614042,31.28428526701,38.4543426969,35.2764706804,12.9740787171,18.6290907126,20.7861935009,13.4173530343,15.2310738743,52.4524279767,37.5133182243,31.3943731887,31.6618516833,21.0067490789,13.0629554042,31.2458762034,13.83237503132,32.1029110007,31.709813254,19.206546788,12.274450414,34.0317830506,31.6288990047,32.2976627146,39.0155902207,30.87267528072,34.8980645255,53.907936959,39.3381599787,55.3193401928,57.4786801027001,38.0911513553,32.7668226326,12.7593918224,13.9921378343,13.4004436854,33.7821030413,14.36403586852,54.8077615651,32.0846209301,32.4435615144,13.4799231193,37.86588129706,33.6222342721,38.2281537325,30.235214089,29.90500034,58.8828267346,32.8864012915,17.644938412,13.2992219701,55.4680761064,39.438833709,12.08283785848,32.9566252587,32.3618994146,33.5641854714,20.91374527827,14.1654153906,19.0832184069,33.4302161718,54.5603133001,33.06771092046,31.33425414798,38.7755136593,18.5111378752,14.2100329314,32.4815745527,34.07521258508,55.0231174077,60.0558329566,33.2496359818,36.2453588335,30.60087554818,38.8463717106,59.9148922047,12.6222259874,53.2648896791,19.6429583988,32.6523252167,33.8556373839,29.34023762328,12.8256731453,20.171444673,25.7162844164,32.2464677987,10000,38.5820675622001,32.9171647879,37.4171344309
42.6907425736,16.4157874408,46.5367833048,91.9820972656,35.7660002186,46.0042638142,46.5737500354,50.8819426746,47.376883835,47.54145099822,47.3508490254,39.5855863606,46.6966378843,38.8210005189,15.7603950476,46.8325215084,51.603674383835,18.4081442684,17.0990624156,37.9734472261,46.072948143,47.4182091642,38.2793996922,38.1809672186,78.5417715702,17.7866167288,47.9156732086,43.7132346552,47.4478232274,37.3224281326,50.0816908985,38.51648657888,50.7878642239,43.1879167071,46.7305374696,39.2973557915,44.2594187928,51.9752981586,52.0466408606,16.2139502296,45.02070082352,53.5586607784,79.4984857187,16.7881525682,79.3167427707999,83.0292657968,12.9334085638,66.5973980274,40.9734288912,37.9880647046,38.7951648216,50.1761242069,38.01611477172,79.2209128354999,48.6633188022,51.1692285853,38.8523291948,15.61977824408,48.1067184439,16.8714691132,41.4173172866,43.940061534,83.4159717182,49.9036595872,45.6968089208,38.6294964601,84.4139001016,14.7677508776,37.07084495762,49.2387622213,55.4940192685,57.5211712156,47.73736849018,39.1166744926,46.6994152094,49.1018679226,78.3450393489,46.15547299006,44.50561535978,18.4322722862,46.0946667212,41.5241250104,51.8307707856,51.44542384922,81.0972350888001,85.640428623,46.4471366343,17.68817193812,44.50305440048,14.9061620708,87.3092503196001,38.3574838408,80.5163635362,46.4955016658,51.5420021316,50.3600945207,48.94465670037,39.8056719748,46.8804721542,51.6242717346,50.8509377556,38.5820675622001,10000,43.1016670512,13.878315956
16.9107427756,39.2833180546,27.4611378756,42.5584362618,17.0954310818,25.4725431434,27.055964675,17.7645410464,14.4245595464,27.05524032589,25.3654378485,34.6506163166,26.1109850899,33.4722779391,44.2577516106,26.110921325,16.53678205918,44.253216633,39.3148561846,35.1496461257,28.0983489603,25.8704174833,32.1564059154,35.1176191704,33.27457941,40.7482546694,16.5329411306,11.9371079334,22.9623431644,33.127196697,22.3237287677,33.5596156526,16.9217555178,13.5620606334,25.478569542,35.0212295816,14.3645608661,16.4818504554,17.5369160182,43.9342332004,12.93629496972,18.3804418586,33.3686447769,43.4902629557,33.5520045318,33.9169100502,41.3582056276,20.092172979,31.773092057,34.7614607334,33.3117009876,24.4370954663,31.51811429764,33.4375124554,23.5243235382,16.2789145228,33.8578553144,41.19734076436,26.9744175582,42.6914847727,14.311986755,11.7648784964,33.956186301,28.2745431834,26.13526327,32.6031860682,34.3241020187,44.2602535275,32.86569683049,28.3428713721,28.9125529258,18.2838052574,26.21722501728,34.4817300686,25.1197610157,28.515609306,33.2478348216,13.31732790606,12.51976214218,41.3094887396,26.715384772,31.960708239,16.8685777716,16.36783268022,33.9706961962,35.0433467981,13.3322003268,41.11560530002,14.48689050148,42.9479437031,40.7495539862,35.0108607796,33.4249336434,24.4211456326,17.5570612524,24.4133595275,15.9911849082,33.1525430474,25.2832964858,27.6232000916,15.9705389244,32.9171647879,43.1016670512,10000,41.9777060377
40.514244807,15.3252251564,44.0773863385,84.471225534,34.3681881632,44.597901992,43.8188298423,48.8387336188,44.8984017502,45.38291585588,44.6355583659,35.2337816594,44.357670591,37.0399090313,12.4609284706,44.1663806569,50.32988713122,17.425683439,18.1161778766,37.0615966265,43.9784288137,44.0393092049,35.3103847944,36.1079482382999,78.365369121,15.3082730096,45.8799989363,41.2254549633,45.2229152305,37.2139242279,47.9687357059,37.12243914752,49.2667601221,42.5284966587,43.8411240363,37.0034599189,42.2629534997,50.281501568,49.4939420843,17.1286062664,43.31532209972,51.0257402098,79.8344030201001,15.9936408482,78.9188649756,82.674845067,15.5609655684,65.0302942479,39.6360212246,36.4284374246,37.6835008003,47.511067523,37.07653767932,79.7638012707,47.2478019167,49.62834559,36.7179789546,18.03540463128,47.3265874217,18.282362379,40.3446674464,42.7170179708,82.8612601169999,49.6917230739,43.0437369213,37.4446293816,81.8717854126,12.3045423658,34.96689877958,47.7312651776,57.1318716636,57.1550545343,44.79444332638,38.1273781284,43.6383233423,47.5880940546,78.6894431649,44.43399773486,43.0698284134,18.4524599434,43.2482501229,39.2382325122,50.813342242,49.8301855171,79.9172192300001,83.0419649849001,45.1681780755,15.30158109788,42.61387750748,12.0090465402,80.493698599,37.0645343306,80.7876164784,43.4840772128,50.5898328173,47.757348917,43.68906685438,37.6107465636,44.3043354773,47.8035003043,49.877433899,37.4171344309,13.878315956,41.9777060377,10000
